[2021-03-16 10:59:18,664]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 17, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': 34, 'i': 75}, {'q': -76, 'i': 36}, {'q': -34, 'i': -68}, {'q': 67, 'i': -40}, {'q': 40, 'i': 69}, {'q': -75, 'i': 38}, {'q': -37, 'i': -68}, {'q': 79, 'i': -31}, {'q': -72, 'i': 37}, {'q': 68, 'i': -43}, {'q': -73, 'i': 46}, {'q': 59, 'i': -47}, {'q': -81, 'i': 36}, {'q': 69, 'i': -53}, {'q': -56, 'i': 49}, {'q': 55, 'i': -54}, {'q': -70, 'i': 47}, {'q': 60, 'i': -48}, {'q': -62, 'i': 63}, {'q': 48, 'i': -65}, {'q': -63, 'i': 53}, {'q': 64, 'i': -52}, {'q': -68, 'i': 50}, {'q': 37, 'i': -66}, {'q': -44, 'i': 66}, {'q': 38, 'i': -66}, {'q': -58, 'i': 67}, {'q': 38, 'i': -63}, {'q': -39, 'i': 76}, {'q': 27, 'i': -67}, {'q': -30, 'i': 87}, {'q': 30, 'i': -78}]}}
[2021-03-16 10:59:18,686]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 17, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -25, 'i': 80}, {'q': 23, 'i': -66}, {'q': -19, 'i': 84}, {'q': 22, 'i': -87}, {'q': -10, 'i': 77}, {'q': 23, 'i': -84}, {'q': -29, 'i': 75}, {'q': 6, 'i': -77}, {'q': -16, 'i': 73}, {'q': 16, 'i': -86}, {'q': -1, 'i': 75}, {'q': -2, 'i': -81}, {'q': -6, 'i': 74}, {'q': -4, 'i': -71}, {'q': 3, 'i': 89}, {'q': 4, 'i': -76}, {'q': -3, 'i': 75}, {'q': 0, 'i': -72}, {'q': 3, 'i': 76}, {'q': 3, 'i': -79}, {'q': 21, 'i': 91}, {'q': -26, 'i': -76}, {'q': 34, 'i': 79}, {'q': -20, 'i': -78}, {'q': 13, 'i': 77}, {'q': -32, 'i': -76}, {'q': 23, 'i': 84}, {'q': -40, 'i': -65}, {'q': 37, 'i': 83}, {'q': -30, 'i': -86}, {'q': 44, 'i': 61}, {'q': -38, 'i': -67}]}}
[2021-03-16 10:59:18,687]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 17, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 45, 'i': 74}, {'q': -41, 'i': -73}, {'q': 36, 'i': 69}, {'q': -41, 'i': -59}, {'q': 40, 'i': 66}, {'q': -51, 'i': -64}, {'q': 44, 'i': 62}, {'q': -60, 'i': -71}, {'q': 63, 'i': 51}, {'q': -61, 'i': -62}, {'q': 53, 'i': 49}, {'q': -60, 'i': -46}, {'q': 65, 'i': 61}, {'q': -78, 'i': -49}, {'q': 72, 'i': 49}, {'q': -61, 'i': -56}, {'q': 61, 'i': 50}, {'q': -67, 'i': -41}]}}
[2021-03-16 10:59:18,776]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -95, 'i': -48}, {'q': -105, 'i': -15}, {'q': -110, 'i': -2}, {'q': -117, 'i': -10}, {'q': -128, 'i': -21}, {'q': -130, 'i': -15}, {'q': -114, 'i': 18}, {'q': -83, 'i': 61}, {'q': -36, 'i': 105}, {'q': 4, 'i': 127}, {'q': 40, 'i': 126}, {'q': 62, 'i': 100}, {'q': 84, 'i': 53}, {'q': 102, 'i': 5}, {'q': 112, 'i': -46}, {'q': 101, 'i': -87}, {'q': 65, 'i': -115}, {'q': 3, 'i': -118}, {'q': -56, 'i': -88}, {'q': -105, 'i': -18}, {'q': -124, 'i': 56}, {'q': -109, 'i': 126}, {'q': -67, 'i': 160}, {'q': 1, 'i': 169}, {'q': 67, 'i': 153}, {'q': 130, 'i': 116}, {'q': 165, 'i': 67}, {'q': 175, 'i': 1}, {'q': 158, 'i': -58}, {'q': 114, 'i': -115}, {'q': 58, 'i': -153}, {'q': -11, 'i': -171}]}}
[2021-03-16 10:59:18,792]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 416, 'samplesLength': 512, 'samples': [{'q': -107, 'i': -24}, {'q': -114, 'i': 14}, {'q': -114, 'i': 39}, {'q': -114, 'i': 44}, {'q': -114, 'i': 45}, {'q': -109, 'i': 51}, {'q': -91, 'i': 65}, {'q': -61, 'i': 78}, {'q': -14, 'i': 86}, {'q': 31, 'i': 86}, {'q': 74, 'i': 78}, {'q': 97, 'i': 62}, {'q': 104, 'i': 31}, {'q': 98, 'i': -9}, {'q': 79, 'i': -58}, {'q': 53, 'i': -95}, {'q': 16, 'i': -112}, {'q': -39, 'i': -97}, {'q': -90, 'i': -53}, {'q': -130, 'i': 22}, {'q': -132, 'i': 92}, {'q': -93, 'i': 152}, {'q': -31, 'i': 178}, {'q': 46, 'i': 176}, {'q': 103, 'i': 148}, {'q': 147, 'i': 94}, {'q': 163, 'i': 31}, {'q': 156, 'i': -46}, {'q': 133, 'i': -109}, {'q': 88, 'i': -161}, {'q': 33, 'i': -185}, {'q': -44, 'i': -178}]}}
[2021-03-16 10:59:18,795]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 448, 'samplesLength': 512, 'samples': [{'q': -109, 'i': -143}, {'q': -155, 'i': -88}, {'q': -164, 'i': -14}, {'q': -128, 'i': 45}, {'q': -56, 'i': 91}, {'q': 12, 'i': 107}, {'q': 73, 'i': 94}, {'q': 106, 'i': 62}, {'q': 123, 'i': 14}, {'q': 123, 'i': -29}, {'q': 108, 'i': -70}, {'q': 76, 'i': -97}, {'q': 25, 'i': -112}, {'q': -26, 'i': -111}, {'q': -73, 'i': -93}, {'q': -100, 'i': -61}, {'q': -111, 'i': -22}, {'q': -107, 'i': 15}, {'q': -99, 'i': 32}, {'q': -92, 'i': 33}, {'q': -91, 'i': 32}, {'q': -90, 'i': 44}, {'q': -83, 'i': 69}, {'q': -63, 'i': 101}, {'q': -33, 'i': 117}, {'q': 9, 'i': 109}, {'q': 45, 'i': 83}, {'q': 78, 'i': 42}, {'q': 91, 'i': 3}, {'q': 88, 'i': -37}, {'q': 72, 'i': -72}, {'q': 39, 'i': -104}]}}
[2021-03-16 10:59:18,797]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 352, 'samplesLength': 512, 'samples': [{'q': -109, 'i': -150}, {'q': -148, 'i': -98}, {'q': -158, 'i': -22}, {'q': -128, 'i': 45}, {'q': -65, 'i': 100}, {'q': 1, 'i': 120}, {'q': 59, 'i': 107}, {'q': 91, 'i': 73}, {'q': 106, 'i': 24}, {'q': 109, 'i': -19}, {'q': 100, 'i': -60}, {'q': 80, 'i': -90}, {'q': 41, 'i': -116}, {'q': -4, 'i': -127}, {'q': -57, 'i': -114}, {'q': -94, 'i': -77}, {'q': -117, 'i': -29}, {'q': -128, 'i': 17}, {'q': -129, 'i': 31}, {'q': -126, 'i': 22}, {'q': -119, 'i': 11}, {'q': -107, 'i': 19}, {'q': -92, 'i': 48}, {'q': -67, 'i': 82}, {'q': -34, 'i': 95}, {'q': 17, 'i': 84}, {'q': 64, 'i': 60}, {'q': 102, 'i': 28}, {'q': 114, 'i': -1}, {'q': 105, 'i': -36}, {'q': 88, 'i': -67}, {'q': 63, 'i': -97}]}}
[2021-03-16 10:59:18,800]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 256, 'samplesLength': 512, 'samples': [{'q': -70, 'i': -164}, {'q': -113, 'i': -128}, {'q': -130, 'i': -59}, {'q': -118, 'i': 11}, {'q': -76, 'i': 77}, {'q': -29, 'i': 112}, {'q': 24, 'i': 121}, {'q': 64, 'i': 107}, {'q': 101, 'i': 75}, {'q': 123, 'i': 36}, {'q': 127, 'i': -14}, {'q': 107, 'i': -57}, {'q': 62, 'i': -97}, {'q': 11, 'i': -116}, {'q': -46, 'i': -114}, {'q': -83, 'i': -90}, {'q': -106, 'i': -54}, {'q': -115, 'i': -15}, {'q': -117, 'i': 4}, {'q': -117, 'i': 8}, {'q': -119, 'i': 7}, {'q': -117, 'i': 20}, {'q': -105, 'i': 46}, {'q': -79, 'i': 82}, {'q': -47, 'i': 104}, {'q': -5, 'i': 109}, {'q': 33, 'i': 97}, {'q': 70, 'i': 74}, {'q': 94, 'i': 48}, {'q': 104, 'i': 12}, {'q': 96, 'i': -30}, {'q': 73, 'i': -83}]}}
[2021-03-16 10:59:18,801]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 320, 'samplesLength': 512, 'samples': [{'q': -107, 'i': -35}, {'q': -111, 'i': -12}, {'q': -104, 'i': -6}, {'q': -96, 'i': -12}, {'q': -95, 'i': -10}, {'q': -96, 'i': 12}, {'q': -90, 'i': 53}, {'q': -71, 'i': 90}, {'q': -32, 'i': 113}, {'q': 9, 'i': 114}, {'q': 51, 'i': 102}, {'q': 78, 'i': 81}, {'q': 96, 'i': 45}, {'q': 104, 'i': 2}, {'q': 101, 'i': -49}, {'q': 83, 'i': -86}, {'q': 45, 'i': -109}, {'q': -15, 'i': -113}, {'q': -72, 'i': -89}, {'q': -120, 'i': -30}, {'q': -132, 'i': 41}, {'q': -103, 'i': 116}, {'q': -51, 'i': 157}, {'q': 23, 'i': 163}, {'q': 86, 'i': 139}, {'q': 140, 'i': 87}, {'q': 166, 'i': 27}, {'q': 165, 'i': -46}, {'q': 137, 'i': -105}, {'q': 81, 'i': -157}, {'q': 19, 'i': -181}, {'q': -52, 'i': -180}]}}
[2021-03-16 10:59:18,802]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 384, 'samplesLength': 512, 'samples': [{'q': 33, 'i': -110}, {'q': -11, 'i': -99}, {'q': -68, 'i': -58}, {'q': -106, 'i': 4}, {'q': -113, 'i': 82}, {'q': -81, 'i': 138}, {'q': -14, 'i': 174}, {'q': 54, 'i': 174}, {'q': 116, 'i': 143}, {'q': 149, 'i': 95}, {'q': 161, 'i': 25}, {'q': 155, 'i': -43}, {'q': 128, 'i': -111}, {'q': 86, 'i': -154}, {'q': 19, 'i': -176}, {'q': -51, 'i': -172}, {'q': -119, 'i': -147}, {'q': -169, 'i': -94}, {'q': -175, 'i': -31}, {'q': -136, 'i': 43}, {'q': -74, 'i': 93}, {'q': 0, 'i': 121}, {'q': 51, 'i': 115}, {'q': 86, 'i': 86}, {'q': 101, 'i': 47}, {'q': 107, 'i': -1}, {'q': 104, 'i': -44}, {'q': 84, 'i': -86}, {'q': 50, 'i': -112}, {'q': -1, 'i': -120}, {'q': -48, 'i': -106}, {'q': -88, 'i': -67}]}}
[2021-03-16 10:59:18,804]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 288, 'samplesLength': 512, 'samples': [{'q': 41, 'i': -121}, {'q': 0, 'i': -127}, {'q': -50, 'i': -81}, {'q': -87, 'i': -6}, {'q': -103, 'i': 86}, {'q': -86, 'i': 150}, {'q': -37, 'i': 185}, {'q': 21, 'i': 185}, {'q': 82, 'i': 154}, {'q': 125, 'i': 106}, {'q': 156, 'i': 36}, {'q': 166, 'i': -32}, {'q': 153, 'i': -100}, {'q': 119, 'i': -143}, {'q': 56, 'i': -167}, {'q': -16, 'i': -166}, {'q': -88, 'i': -148}, {'q': -148, 'i': -105}, {'q': -163, 'i': -47}, {'q': -130, 'i': 28}, {'q': -74, 'i': 86}, {'q': -5, 'i': 121}, {'q': 45, 'i': 124}, {'q': 85, 'i': 97}, {'q': 107, 'i': 57}, {'q': 118, 'i': 4}, {'q': 114, 'i': -43}, {'q': 91, 'i': -87}, {'q': 55, 'i': -112}, {'q': 3, 'i': -118}, {'q': -44, 'i': -101}, {'q': -87, 'i': -68}]}}
[2021-03-16 10:59:18,807]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -78, 'antenna': 1, 'channel': 24, 'offset': 480, 'samplesLength': 512, 'samples': [{'q': 0, 'i': -118}, {'q': -42, 'i': -109}, {'q': -85, 'i': -63}, {'q': -106, 'i': 2}, {'q': -101, 'i': 82}, {'q': -69, 'i': 137}, {'q': -5, 'i': 168}, {'q': 62, 'i': 162}, {'q': 130, 'i': 127}, {'q': 166, 'i': 77}, {'q': 173, 'i': 4}, {'q': 148, 'i': -64}, {'q': 95, 'i': -133}, {'q': 33, 'i': -172}, {'q': -41, 'i': -178}, {'q': -102, 'i': -154}, {'q': -149, 'i': -106}, {'q': -172, 'i': -38}, {'q': -158, 'i': 24}, {'q': -107, 'i': 78}, {'q': -42, 'i': 105}, {'q': 31, 'i': 109}, {'q': 80, 'i': 94}, {'q': 112, 'i': 63}, {'q': 120, 'i': 27}, {'q': 113, 'i': -19}, {'q': 97, 'i': -62}, {'q': 67, 'i': -101}, {'q': 33, 'i': -121}, {'q': -13, 'i': -123}, {'q': -55, 'i': -106}, {'q': -94, 'i': -69}]}}
[2021-03-16 10:59:19,278]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 0, 'samplesLength': 512, 'samples': [{'q': 164, 'i': -109}, {'q': 118, 'i': -169}, {'q': 35, 'i': -205}, {'q': -44, 'i': -202}, {'q': -115, 'i': -158}, {'q': -154, 'i': -100}, {'q': -176, 'i': -29}, {'q': -178, 'i': 33}, {'q': -156, 'i': 98}, {'q': -103, 'i': 152}, {'q': -33, 'i': 181}, {'q': 53, 'i': 183}, {'q': 118, 'i': 153}, {'q': 167, 'i': 90}, {'q': 188, 'i': 21}, {'q': 182, 'i': -61}, {'q': 146, 'i': -135}, {'q': 87, 'i': -182}, {'q': 1, 'i': -202}, {'q': -78, 'i': -184}, {'q': -145, 'i': -129}, {'q': -175, 'i': -64}, {'q': -178, 'i': 7}, {'q': -155, 'i': 67}, {'q': -121, 'i': 110}, {'q': -70, 'i': 151}, {'q': -12, 'i': 178}, {'q': 66, 'i': 184}, {'q': 135, 'i': 160}, {'q': 193, 'i': 91}, {'q': 206, 'i': 3}, {'q': 166, 'i': -98}]}}
[2021-03-16 10:59:19,281]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 31, 'offset': 32, 'samplesLength': 82, 'samples': [{'q': -42, 'i': -69}, {'q': 30, 'i': 75}, {'q': -37, 'i': -73}, {'q': 27, 'i': 76}, {'q': -24, 'i': -78}, {'q': 21, 'i': 73}, {'q': -27, 'i': -82}, {'q': 30, 'i': 75}, {'q': -25, 'i': -75}, {'q': 28, 'i': 74}, {'q': -29, 'i': -73}, {'q': 25, 'i': 74}, {'q': -34, 'i': -85}, {'q': 13, 'i': 66}, {'q': -3, 'i': -92}, {'q': 8, 'i': 86}, {'q': 0, 'i': -70}, {'q': -2, 'i': 71}, {'q': 8, 'i': -96}, {'q': 15, 'i': 70}, {'q': 9, 'i': -80}, {'q': -13, 'i': 87}, {'q': 12, 'i': -87}, {'q': 7, 'i': 78}, {'q': 1, 'i': -81}, {'q': -4, 'i': 78}, {'q': 26, 'i': -85}, {'q': -28, 'i': 71}, {'q': 30, 'i': -88}, {'q': -30, 'i': 58}, {'q': 33, 'i': -65}, {'q': -31, 'i': 68}]}}
[2021-03-16 10:59:19,282]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 31, 'offset': 0, 'samplesLength': 82, 'samples': [{'q': -11, 'i': 83}, {'q': -78, 'i': -11}, {'q': 12, 'i': -79}, {'q': 81, 'i': 6}, {'q': -12, 'i': 80}, {'q': -75, 'i': -14}, {'q': 16, 'i': -80}, {'q': 77, 'i': 28}, {'q': -74, 'i': -35}, {'q': 71, 'i': 35}, {'q': -72, 'i': -35}, {'q': 73, 'i': 30}, {'q': -72, 'i': -37}, {'q': 72, 'i': 34}, {'q': -77, 'i': -30}, {'q': 71, 'i': 36}, {'q': -68, 'i': -35}, {'q': 67, 'i': 44}, {'q': -69, 'i': -43}, {'q': 65, 'i': 45}, {'q': -69, 'i': -50}, {'q': 61, 'i': 50}, {'q': -54, 'i': -61}, {'q': 54, 'i': 60}, {'q': -54, 'i': -61}, {'q': 50, 'i': 61}, {'q': -53, 'i': -63}, {'q': 47, 'i': 67}, {'q': -50, 'i': -62}, {'q': 51, 'i': 61}, {'q': -52, 'i': -65}, {'q': 47, 'i': 62}]}}
[2021-03-16 10:59:19,301]      root -     INFO - MASTER  : 80:6F:B0:EE:AC:E1 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -66, 'antenna': 1, 'channel': 31, 'offset': 64, 'samplesLength': 82, 'samples': [{'q': 31, 'i': -58}, {'q': -16, 'i': 67}, {'q': 24, 'i': -71}, {'q': -31, 'i': 75}, {'q': 18, 'i': -68}, {'q': -43, 'i': 74}, {'q': 22, 'i': -84}, {'q': -52, 'i': 57}, {'q': 43, 'i': -74}, {'q': -49, 'i': 70}, {'q': 58, 'i': -78}, {'q': -59, 'i': 68}, {'q': 43, 'i': -54}, {'q': -49, 'i': 50}, {'q': 52, 'i': -52}, {'q': -43, 'i': 57}, {'q': 37, 'i': -55}, {'q': -73, 'i': 54}]}}
[2021-03-16 10:59:19,333]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 32, 'samplesLength': 512, 'samples': [{'q': 91, 'i': -170}, {'q': 30, 'i': -193}, {'q': -2, 'i': -179}, {'q': -1, 'i': -150}, {'q': 3, 'i': -122}, {'q': -12, 'i': -105}, {'q': -50, 'i': -88}, {'q': -92, 'i': -64}, {'q': -113, 'i': -32}, {'q': -113, 'i': 13}, {'q': -98, 'i': 53}, {'q': -68, 'i': 85}, {'q': -33, 'i': 99}, {'q': 11, 'i': 97}, {'q': 59, 'i': 85}, {'q': 97, 'i': 65}, {'q': 119, 'i': 31}, {'q': 102, 'i': -9}, {'q': 34, 'i': -51}, {'q': -57, 'i': -70}, {'q': -151, 'i': -55}, {'q': -198, 'i': 0}, {'q': -182, 'i': 69}, {'q': -122, 'i': 138}, {'q': -57, 'i': 177}, {'q': 14, 'i': 186}, {'q': 74, 'i': 167}, {'q': 135, 'i': 120}, {'q': 175, 'i': 61}, {'q': 191, 'i': -18}, {'q': 169, 'i': -95}, {'q': 121, 'i': -153}]}}
[2021-03-16 10:59:19,335]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 224, 'samplesLength': 512, 'samples': [{'q': -179, 'i': 68}, {'q': -149, 'i': 111}, {'q': -117, 'i': 104}, {'q': -99, 'i': 57}, {'q': -102, 'i': 13}, {'q': -108, 'i': 4}, {'q': -99, 'i': 29}, {'q': -71, 'i': 65}, {'q': -24, 'i': 99}, {'q': 18, 'i': 112}, {'q': 62, 'i': 102}, {'q': 96, 'i': 66}, {'q': 112, 'i': 17}, {'q': 108, 'i': -43}, {'q': 84, 'i': -86}, {'q': 42, 'i': -113}, {'q': -3, 'i': -117}, {'q': -51, 'i': -92}, {'q': -84, 'i': -38}, {'q': -91, 'i': 52}, {'q': -53, 'i': 141}, {'q': 10, 'i': 186}, {'q': 90, 'i': 177}, {'q': 146, 'i': 123}, {'q': 177, 'i': 35}, {'q': 172, 'i': -44}, {'q': 137, 'i': -118}, {'q': 77, 'i': -165}, {'q': 14, 'i': -179}, {'q': -55, 'i': -167}, {'q': -111, 'i': -138}, {'q': -165, 'i': -87}]}}
[2021-03-16 10:59:19,344]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 192, 'samplesLength': 512, 'samples': [{'q': 73, 'i': -98}, {'q': 20, 'i': -103}, {'q': -34, 'i': -60}, {'q': -81, 'i': 26}, {'q': -91, 'i': 110}, {'q': -58, 'i': 168}, {'q': 5, 'i': 182}, {'q': 70, 'i': 163}, {'q': 140, 'i': 122}, {'q': 185, 'i': 70}, {'q': 204, 'i': -7}, {'q': 184, 'i': -81}, {'q': 125, 'i': -149}, {'q': 44, 'i': -183}, {'q': -26, 'i': -183}, {'q': -92, 'i': -160}, {'q': -137, 'i': -126}, {'q': -165, 'i': -69}, {'q': -160, 'i': 3}, {'q': -111, 'i': 95}, {'q': -39, 'i': 163}, {'q': 56, 'i': 191}, {'q': 141, 'i': 162}, {'q': 191, 'i': 97}, {'q': 210, 'i': 0}, {'q': 188, 'i': -83}, {'q': 127, 'i': -152}, {'q': 52, 'i': -181}, {'q': -33, 'i': -178}, {'q': -107, 'i': -143}, {'q': -155, 'i': -86}, {'q': -183, 'i': -4}]}}
[2021-03-16 10:59:19,360]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 128, 'samplesLength': 512, 'samples': [{'q': -161, 'i': -108}, {'q': -172, 'i': -56}, {'q': -146, 'i': -40}, {'q': -102, 'i': -56}, {'q': -74, 'i': -76}, {'q': -70, 'i': -80}, {'q': -84, 'i': -57}, {'q': -101, 'i': -15}, {'q': -100, 'i': 25}, {'q': -81, 'i': 63}, {'q': -46, 'i': 91}, {'q': -7, 'i': 108}, {'q': 37, 'i': 110}, {'q': 72, 'i': 93}, {'q': 103, 'i': 50}, {'q': 118, 'i': -2}, {'q': 109, 'i': -60}, {'q': 61, 'i': -96}, {'q': -12, 'i': -91}, {'q': -100, 'i': -37}, {'q': -149, 'i': 41}, {'q': -145, 'i': 125}, {'q': -92, 'i': 171}, {'q': -10, 'i': 185}, {'q': 66, 'i': 169}, {'q': 120, 'i': 139}, {'q': 167, 'i': 84}, {'q': 191, 'i': 16}, {'q': 181, 'i': -70}, {'q': 137, 'i': -138}, {'q': 58, 'i': -184}, {'q': -20, 'i': -194}]}}
[2021-03-16 10:59:19,384]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 64, 'samplesLength': 512, 'samples': [{'q': 46, 'i': -193}, {'q': -27, 'i': -191}, {'q': -106, 'i': -139}, {'q': -154, 'i': -52}, {'q': -164, 'i': 61}, {'q': -122, 'i': 145}, {'q': -58, 'i': 184}, {'q': 25, 'i': 185}, {'q': 95, 'i': 162}, {'q': 154, 'i': 112}, {'q': 183, 'i': 51}, {'q': 182, 'i': -29}, {'q': 149, 'i': -107}, {'q': 99, 'i': -163}, {'q': 28, 'i': -196}, {'q': -41, 'i': -192}, {'q': -107, 'i': -158}, {'q': -134, 'i': -116}, {'q': -121, 'i': -87}, {'q': -80, 'i': -89}, {'q': -41, 'i': -107}, {'q': -36, 'i': -116}, {'q': -58, 'i': -101}, {'q': -94, 'i': -62}, {'q': -113, 'i': -17}, {'q': -108, 'i': 31}, {'q': -82, 'i': 67}, {'q': -38, 'i': 95}, {'q': 8, 'i': 106}, {'q': 45, 'i': 98}, {'q': 80, 'i': 70}, {'q': 103, 'i': 31}]}}
[2021-03-16 10:59:19,393]      root -     INFO - PASSIVE : 80:6F:B0:31:D9:95 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -77, 'antenna': 1, 'channel': 1, 'offset': 160, 'samplesLength': 512, 'samples': [{'q': -99, 'i': -170}, {'q': -153, 'i': -110}, {'q': -166, 'i': -29}, {'q': -131, 'i': 76}, {'q': -61, 'i': 156}, {'q': 36, 'i': 202}, {'q': 113, 'i': 186}, {'q': 170, 'i': 121}, {'q': 190, 'i': 33}, {'q': 185, 'i': -42}, {'q': 158, 'i': -111}, {'q': 114, 'i': -159}, {'q': 39, 'i': -193}, {'q': -44, 'i': -194}, {'q': -131, 'i': -155}, {'q': -185, 'i': -83}, {'q': -195, 'i': -15}, {'q': -174, 'i': 34}, {'q': -143, 'i': 37}, {'q': -116, 'i': 10}, {'q': -103, 'i': -19}, {'q': -99, 'i': -26}, {'q': -94, 'i': 7}, {'q': -84, 'i': 50}, {'q': -61, 'i': 90}, {'q': -33, 'i': 109}, {'q': 8, 'i': 110}, {'q': 47, 'i': 98}, {'q': 84, 'i': 71}, {'q': 106, 'i': 38}, {'q': 115, 'i': -11}, {'q': 103, 'i': -63}]}}
